NM_001259457.2 - 0.00172637 475.335
NM_001259467.2 - 5.43124e-05 354.949
NM_001259475.1 - 0.248352 0.206655
NM_001259480.2 - 4 63.6287
NM_001259526.2 - 0.2 1.13485
NM_001259533.2 - 0.000395883 19.7671
NM_001259534.2 - 0.275862 11.1278
NM_001259565.2 - 0.000118113 746.499
NM_001259572.2 - 0.00280811 14.3625
NM_001259573.1 - 0.0304868 11.2715
NM_001259582.2 - 1.24804 2.08056
NM_001259591.2 - 128 0.227671
NM_001259654.2 - 0.0327488 2.49912
NM_001259657.1 - 1.3871 59.317
NM_001259675.2 - 4.2 32.5184
NM_001259678.1 - 0.0284956 10.9282
NM_001259732.1 - 0.608696 23.6235
NM_001259757.1 - 1 90.1961
NM_001259766.2 - 0.0221054 1.70753
NM_001259783.1 - 0.00332502 0.0175131
NM_001259795.2 - 0.000111148 0.0735552
NM_001259861.2 - 0.00102429 14.9212
NM_001259889.2 - 0.0654206 37.4623
NM_001259908.2 - 0.185295 319.729
NM_001259917.1 - 1 0.287215
NM_001259929.2 - 3.18182 9.95622
NM_001260045.1 - 0.00239394 13.5289
NM_001260057.1 - 0.137444 1.71454
NM_001260119.2 - 0.000134445 0.00875657
NM_001260126.1 - 0.000933707 23.0718
NM_001260148.1 - 0.0391941 34.5394
NM_001260150.1 - 0.595238 1.25919
NM_001260187.1 - 0.0278465 6.02977
NM_001260251.2 - 0.00285612 68.7898
NM_001260252.2 - 0.269376 56.4361
NM_001260335.1 - 0.0196384 1.01226
NM_001260337.1 - 0.0104827 0.527145
NM_001260362.2 - 0.318182 3.97373
NM_001260372.1 - 0.00611538 9.66725
NM_001260415.1 - 0.0573529 4.09632
NM_001260416.2 - 0.00169205 11.4501
NM_001260436.1 - 3 35.4711
NM_001260446.2 - 0.0444444 96
NM_001260447.2 - 0.0169492 11.732
NM_001260451.1 - 0.0594623 2.26095
NM_001260471.2 - 0.00148002 40.2417
NM_001272115.1 - 15 2.6007
NM_001272162.1 - 2.36364 0.0753065
NM_001272165.1 - 0.402234 6.7303
NM_001272180.1 - 0.833333 25.3047
NM_001272181.1 - 0.454545 0.0105079
NM_001272185.2 - 0.00616114 0.028021
NM_001272190.2 - 1.4593e-05 0.271454
NM_001272239.2 - 0.000812568 26.7268
NM_001272251.2 - 5 2.14536
NM_001272277.1 - 0.5 0.0507881
NM_001272288.2 - 1.0452 322.981
NM_001272346.1 - 0.0261156 0.495622
NM_001272409.1 - 0.0250035 0.683012
NM_001272494.1 - 0.00121794 34.3835
NM_001272536.1 - 0.0461448 0.849387
NM_001272539.2 - 0.375 1.01576
NM_001272560.2 - 0.0095613 44.9982
NM_001272608.2 - 6.47417e-05 5.1331
NM_001272618.1 - 1.11765 0.0718039
NM_001272679.2 - 0.000402576 6.74956
NM_001272682.2 - 0.833333 85.4238
NM_001272692.1 - 0.000359324 7.07005
NM_001272694.2 - 0.00158983 7.06655
NM_001272698.1 - 1 35.676
NM_001272750.1 - 0.00127551 39.6112
NM_001272764.1 - 0.0290206 287.208
NM_001272775.1 - 0.714286 0.821366
NM_001272776.1 - 0.00197941 0.348511
NM_001272784.1 - 0.143466 14.007
NM_001272789.1 - 0.000928095 0.54641
NM_001272794.1 - 0.846154 15.7828
NM_001272809.1 - 0.00143392 628.054
NM_001272836.1 - 0.000409724 17.366
NM_001272839.2 - 0.00343643 5.95797
NM_001272855.2 - 0.00100945 4.90018
NM_001272860.1 - 1.61582e-05 0.00350263
NM_001272868.1 - 0.305206 12.8827
NM_001272879.1 - 0.0321199 339.207
NM_001272960.1 - 23.5 4.71278
NM_001272972.1 - 0.723757 28.1506
NM_001272977.1 - 0.000172265 47.0928
NM_001272981.1 - 2.81493e-06 159.327
NM_001272985.1 - 2.45522 1.16637
NM_001272986.1 - 0.00373735 0.131349
NM_001272994.1 - 0.0148554 31.5517
NM_001273017.1 - 6.44413e-05 36.3625
NM_001273053.1 - 0.000615101 5.78809
NM_001273063.1 - 0.000233046 1.00876
NM_001273067.1 - 0.338384 3.22242
NM_001273202.2 - 1.73171 16.6252
NM_001273204.2 - 0.00243876 15.7233
NM_001273205.2 - 0.0588476 15.5797
NM_001273213.1 - 0.0011558 1.52364
NM_001273215.1 - 0.0697674 16.8914
NM_001273234.1 - 9.17291e-06 1.54991
NM_001273239.2 - 0.00124844 51.7268
NM_001273257.1 - 1.90476 39.2925
NM_001273290.1 - 0.0639103 11.0648
NM_001273293.1 - 0.0031432 0.336252
NM_001273321.1 - 0.00471185 3.99124
NM_001273322.2 - 0.00239518 2.24518
NM_001273382.2 - 0.00404858 9.11208
NM_001273391.1 - 0.727413 24.3187
NM_001273425.3 - 0.00454282 65.9545
NM_001273464.1 - 0.000941398 9.14536
NM_001273497.1 - 0.0487805 16.6217
NM_001273521.1 - 0.0392157 28.0053
NM_001273562.2 - 0.133333 67.331
NM_001273592.1 - 12.5 5.35026
NM_001273635.1 - 3.125 3.36077
NM_001273638.1 - 0.0002035 40.9212
NM_001273641.1 - 0.00273973 12.5709
NM_001273651.1 - 0.000237332 265.988
NM_001273699.1 - 0.00789545 0.166375
NM_001273701.1 - 0.00130951 164.604
NM_001273704.1 - 0.00211416 0.084063
NM_001273719.1 - 0.0197044 3.75482
NM_001273723.1 - 0.010166 0.0595447
NM_001273769.1 - 1 24.1996
NM_001273774.1 - 0.179543 11.1611
NM_001273797.1 - 0.00557556 9.18739
NM_001273800.1 - 0.00847742 137.967
NM_001273806.1 - 0.905213 30.5902
NM_001273821.1 - 0.0546494 29.0263
NM_001273823.2 - 0.000107562 16.2977
NM_001273830.2 - 0.149466 0.0753065
NM_001273841.1 - 0.00207168 38.9089
NM_001273848.1 - 0.00445395 3.5394
NM_001273851.1 - 0.0769429 8.21716
NM_001273862.1 - 0.00065417 0.381786
NM_001273888.1 - 0.0459605 181.55
NM_001273892.1 - 0.202128 2.81261
NM_001273893.1 - 0.0137457 2.69877
NM_001273947.1 - 0.00942285 32.8319
NM_001273959.1 - 0.245509 0.0735552
NM_001273969.1 - 0.00541787 0.338004
NM_001273972.2 - 0.000729513 642.219
NM_001274005.1 - 0.014971 75.0455
NM_001274127.1 - 0.000133976 268.72
NM_001274130.2 - 0.306159 0.313485
NM_001274131.2 - 0.0918567 0.360771
NM_001274165.1 - 0.2 4.88967
NM_001274171.1 - 0.0684134 16.8319
NM_001274202.1 - 1 8.35552
NM_001274217.2 - 0.143295 422.235
NM_001274223.2 - 0.0010591 17.2259
NM_001274233.1 - 4.05488 4.95797
NM_001274234.1 - 4.05488 2.33625
NM_001274250.1 - 2 0.00525394
NM_001274287.1 - 0.271318 3.4711
NM_001274293.1 - 0.688623 42.9807
NM_001274322.1 - 0.00838885 0.061296
NM_001274357.1 - 0.000401039 3.71629
NM_001274423.1 - 0.0410637 9.54116
NM_001274432.1 - 4 482.615
NM_001274437.1 - 0.000665225 4.84238
NM_001274454.1 - 2.58692e-06 9.62522
NM_001274463.1 - 4.24935e-05 1.47285
NM_001274484.1 - 1.25069e-05 26.9912
NM_001274520.1 - 0.576923 76.3415
NM_001274558.1 - 0.00010819 34.4974
NM_001274572.1 - 2.83471e-05 9.6042
NM_001274576.1 - 0.000329707 367.032
NM_001274578.1 - 0.0210306 2.89142
NM_001274585.1 - 1 408.186
NM_001274630.1 - 0.00356396 13.2032
NM_001274633.1 - 0.0124224 0.138354
NM_001274677.1 - 3.34114 12.0298
NM_001274703.1 - 0.0457978 18.296
NM_001274708.1 - 0.147403 15.3835
NM_001274718.1 - 0.00939457 4.5394
NM_001274753.1 - 0.0147783 1.29947
NM_001274757.1 - 0.322314 8.31173
NM_001274780.1 - 0.00697517 22.0648
NM_001274784.1 - 0.0380907 13.6217
NM_001274813.1 - 0.00325733 25.6602
NM_001274823.1 - 0.00506268 57.1226
NM_001274836.2 - 0.00204248 0.0210158
NM_001274889.1 - 0.00829384 0.0140105
NM_001274937.1 - 0.00013284 27.9545
NM_001275012.2 - 0.000123069 167.599
NM_001275015.1 - 0.0625 0.488616
NM_001275029.1 - 0.155372 59.2207
NM_001275037.2 - 7.3574e-05 29.0035
NM_001275042.1 - 0.000249813 10.2557
NM_001275048.1 - 2.86301 5.1944
NM_001275050.2 - 0.0557954 11.3012
NM_001275115.1 - 3.87852e-05 0.0122592
NM_001275134.1 - 0.000214705 3.29772
NM_001275166.2 - 0.533333 6.42732
NM_001275168.1 - 1.36316 221.075
NM_001275185.1 - 4 7.04904
NM_001275196.1 - 0.000238663 65.3275
NM_001275225.1 - 0.5 2.15412
NM_001275243.3 - 0.00142857 108.881
NM_001275282.1 - 0.00161593 140.525
NM_001275292.1 - 0.00342321 43.5306
NM_001275406.1 - 0.00158228 0.651489
NM_001275469.1 - 0.10443 2.01576
NM_001275501.1 - 0.000312677 2.67601
NM_001275502.1 - 2.81512 132.123
NM_001275510.1 - 5.47705e-05 3.28722
NM_001275544.1 - 0.00137024 0.119089
NM_001275551.1 - 0.0266234 3.4063
NM_001275555.2 - 0.0113346 76.711
NM_001275558.1 - 0.00333333 7.27145
NM_001275563.1 - 8.09855e-05 1.39755
NM_001275580.1 - 4.43808e-05 1.66375
NM_001275589.1 - 0.0857287 1.1944
NM_001275613.1 - 0.000608698 0.397548
NM_001275638.1 - 0.00468384 3.59194
NM_001275640.1 - 0.286219 2.01751
NM_001275649.1 - 0.00121401 0.25394
NM_001275678.1 - 2.32343 10.324
NM_001275686.1 - 0.0156472 5.64799
NM_001275693.1 - 0.284906 1.17163
NM_001275698.1 - 0.802493 37.7408
NM_001275723.1 - 0.000134953 8.2662
NM_001275729.1 - 0.0849486 4.8021
NM_001275772.1 - 0.0153846 0.0245184
NM_001275817.1 - 3.59091 0.208406
NM_001275832.1 - 0.00213878 26.1664
NM_001275840.1 - 0.8 146.83
NM_001275856.1 - 1.2 146.897
NM_001275890.1 - 0.00228245 0.0297723
NM_001275891.1 - 0.000645265 136.93
NM_001275928.1 - 0.237154 12.6287
NM_001275940.1 - 0.000145751 0.0122592
NM_001276000.1 - 0.0189396 3.30123
NM_001276017.1 - 0.0288796 0.14711
NM_001276026.1 - 5.99646e-06 0.0700525
NM_001276029.1 - 0.00130186 6.73555
NM_001276056.1 - 0.000178205 1.26095
NM_001276078.1 - 0.0367521 1.16462
NM_001276079.1 - 0.000201187 3.38529
NM_001276127.1 - 0.0256365 0.25394
NM_001276137.1 - 2.75725e-06 0.259194
NM_001276154.1 - 0.00238373 12.0981
NM_001276166.1 - 0.00470923 1.52014
NM_001276219.1 - 0.580645 94.0333
NM_001276235.1 - 0.0517974 5.17863
NM_001276238.1 - 0.00455835 0.464098
NM_001276244.1 - 0.08 22.8967
NM_001297783.1 - 0.124031 231.767
NM_001297788.1 - 5.89324 27.0175
NM_001297794.1 - 0.111111 0.765324
NM_001297819.1 - 0.00321248 494.366
NM_001297843.1 - 1 6.90718
NM_001297860.1 - 5.21046 31.1734
NM_001297864.1 - 0.00993377 386.236
NM_001297886.1 - 0.00499584 1.95271
NM_001297901.1 - 0.00266028 209.438
NM_001297927.1 - 4 0.0210158
NM_001297930.1 - 0.0166038 30.7338
NM_001297965.1 - 0.1875 0.15937
NM_001297977.1 - 1.29034 4.82312
NM_001297983.1 - 0.0855573 2.7338
NM_001297987.1 - 0.0284389 11.7986
NM_001298001.1 - 0.000172147 42.5412
NM_001298014.1 - 0.000198886 19.2382
NM_001298022.1 - 0.00117096 18.8581
NM_001298024.1 - 0.0778689 4.23117
NM_001298026.1 - 0.00725649 2.68301
NM_001298062.1 - 0.000702247 0.0753065
NM_001298065.1 - 0.00309598 26.1436
NM_001298072.1 - 0.000420109 77.0683
NM_001298077.1 - 0.021527 210.126
NM_001298078.1 - 0.179856 19.9019
NM_001298092.1 - 0.25 0.176883
NM_001298114.1 - 0.000249563 452.776
NM_001298127.1 - 1.3 6.1331
NM_001298131.1 - 0.333333 31.6322
NM_001298133.1 - 0.333333 24.3433
NM_001298157.1 - 0.148772 8.16287
NM_001298181.1 - 0.326452 73.9282
NM_001298185.1 - 2.66667 7.46235
NM_001298212.1 - 0.0056391 34.958
NM_001298227.1 - 0.000216029 1.83012
NM_001298263.1 - 0.0967742 3.77058
NM_001298266.1 - 1.33333 0.122592
NM_001298294.1 - 0.00147493 1.22067
NM_001298303.1 - 0.0538688 13.1384
NM_001298343.1 - 0.712329 0.847636
NM_001298347.1 - 0.133663 0.232925
NM_001298348.1 - 0.0013369 10.1173
NM_001298355.1 - 0.00101468 0.0980736
NM_001298380.1 - 7.259e-05 0.0595447
NM_001298397.1 - 0.000510204 2.77233
NM_001298479.1 - 1.88889 9.79335
NM_001298500.1 - 0.0725275 9.0035
NM_001298505.1 - 0.12609 2.56567
NM_001298552.2 - 75.2258 4.08581
NM_001298556.2 - 72.6111 14.2767
NM_001298568.1 - 0.733333 54.3538
NM_001298577.1 - 9.89218e-05 5
NM_001298583.1 - 0.8 21.7233
NM_001298613.1 - 0.892884 957.103
NM_001298616.1 - 0.0235484 31.5657
NM_001298641.1 - 0.0845458 0.388792
NM_001298667.1 - 0.0503472 19.6235
NM_001298681.1 - 0.409843 3.41156
NM_001298725.1 - 0.00196386 3.25569
NM_001298728.1 - 0.0108696 13.5884
NM_001298733.1 - 0.0340659 3.50263
NM_001298766.1 - 0.0702479 0.0315236
NM_001298778.1 - 0.0120364 2.17163
NM_001298810.1 - 0.000540796 0.0227671
NM_001298873.1 - 0.0012613 7.68827
NM_001298922.1 - 0.0379747 0.0227671
NM_001298933.1 - 0.0015625 2.97373
NM_001298944.1 - 0.947188 128.475
NM_001298953.1 - 0.00104167 1.76007
NM_001298960.1 - 0.101397 16.2609
NM_001298968.1 - 0.457516 7.52364
NM_001298991.1 - 0.00160066 67.9194
NM_001299020.1 - 0.00268637 4.09457
NM_001299033.1 - 3.58537 193.785
NM_001299049.1 - 0.363014 7.05779
NM_001299083.1 - 1.59311e-05 9.01401
NM_001299087.1 - 0.00217865 27.0368
NM_001299125.1 - 0.000393116 3.24869
NM_001299128.1 - 0.000174398 558.785
NM_001299130.1 - 0.0552536 1.22767
NM_001299139.1 - 0.000832639 13.4046
NM_001299145.1 - 0.27787 270.366
NM_001299147.1 - 0.00312559 6.25044
NM_001299150.1 - 3.83411e-05 133.972
NM_001299157.1 - 0.00116293 9.81611
NM_001299212.1 - 0.00082713 29.8616
NM_001299217.1 - 5.18138e-05 48.9037
NM_001299222.1 - 0.102341 148.736
NM_001299238.1 - 0.00065417 10.9737
NM_001299243.1 - 0.152341 143.809
NM_001299248.1 - 0.0328297 102.177
NM_001299255.1 - 0.00410931 5.62172
NM_001299256.1 - 0.0142226 0.203152
NM_001299288.1 - 3.57143 12.3433
NM_001299298.1 - 0.00772201 0.222417
NM_001299311.1 - 2.88574e-06 14.8669
NM_001299338.1 - 0.0175282 1.03503
NM_001299359.2 - 0.98913 0.238179
NM_001299377.1 - 7 14.0998
NM_001299391.1 - 0.000244918 291.687
NM_001299395.1 - 0.000262123 1.67426
NM_001299420.1 - 0.000690608 8.45534
NM_001299436.1 - 0.0382131 4.11909
NM_001299449.1 - 1.03774 241.04
NM_001299450.1 - 1.03774 55.0455
NM_001299460.1 - 6.03788e-06 2.12084
NM_001299468.1 - 0.137579 2.45534
NM_001299469.1 - 1.1844 0.297723
NM_001299471.1 - 0.417521 9.62697
NM_001299476.1 - 0.0337079 5.49212
NM_001299478.1 - 0.000644662 0.0245184
NM_001299481.1 - 0.000150528 0.0910683
NM_001299485.1 - 0.000125193 1.49387
NM_001299517.1 - 0.000408784 607.046
NM_001299551.1 - 0.0257435 1.28021
NM_001299585.1 - 0.386657 3.8056
NM_001299615.1 - 1 8.56918
NM_001299653.1 - 0.00355387 6.24518
NM_001299717.1 - 0.00103517 2.03327
NM_001299734.1 - 0.422662 8.15412
NM_001299746.1 - 0.126524 0.197898
NM_001299764.1 - 0.5 33.8581
NM_001299773.1 - 0.404651 290.968
NM_001299794.1 - 3.33912e-05 1.32399
NM_001299870.1 - 0.0243902 4.28196
NM_001299882.1 - 0.434062 7.94396
NM_001299886.1 - 1.42857 0.187391
NM_001299921.1 - 1 69.2715
NM_001299925.1 - 0.0172185 46.4046
NM_001299934.1 - 1.06612 3.17688
NM_001299944.1 - 0.0530973 6.68651
NM_001299952.1 - 0.000474271 48.8616
NM_001299968.1 - 0.00875345 23.5219
NM_001300011.1 - 0.00133072 0.108581
NM_001300027.1 - 0.00990203 18.4343
NM_001300094.1 - 1 0.00350263
NM_001300103.1 - 1 4.9965
NM_001300112.1 - 0.00027248 3.54816
NM_001300124.1 - 0.148148 11.0911
NM_001300131.1 - 0.00461894 0.544658
NM_001300177.1 - 0.00134409 41.4588
NM_001300185.1 - 0.0236794 109.196
NM_001300190.1 - 0.00170068 1.42557
NM_001300226.1 - 0.511628 0.0455342
NM_001300245.1 - 0.000518672 7.87916
NM_001300250.1 - 2.41208e-05 44.4343
NM_001300278.1 - 0.178344 2.78284
NM_001300281.1 - 0.0045977 0.00875657
NM_001300289.1 - 0.00292154 7.69177
NM_001300295.1 - 0.137157 187.912
NM_001300322.1 - 1 1.41156
NM_001300335.1 - 0.0383622 0.218914
NM_001300367.1 - 8.09076e-05 42.5744
NM_001300404.1 - 0.113346 266.511
NM_001300405.1 - 23.6667 15.2609
NM_001300407.1 - 0.020595 0.570928
NM_001300427.1 - 7.8734e-05 1.25044
NM_001300453.1 - 13 3.25569
NM_001300490.1 - 1 0.329247
NM_001300513.1 - 0.0121333 2.62347
NM_001300520.2 - 0.0101636 0.0770578
NM_001300529.1 - 0.00227059 4.52189
NM_001300561.1 - 0.168033 248.49
NM_001300563.1 - 0.827068 27.6935
NM_001300582.1 - 0.00266667 30.9229
NM_001300625.1 - 1.8125 16.275
NM_001300627.1 - 7.08456e-06 0.00350263
NM_001300675.1 - 0.4 207.242
NM_001300680.1 - 1.23181 18.7163
NM_001300682.1 - 1.23181 23.1173
NM_001300683.1 - 0.170213 2.21191
NM_001300695.1 - 0.00345597 66.4676
NM_001300718.1 - 0.000416956 53.2785
NM_001316383.1 - 1.55446e-05 0.0245184
NM_001316391.1 - 0.000511209 1.43783
NM_001316400.1 - 0.372549 0.206655
NM_001316403.1 - 0.000164652 0.0367776
NM_001316423.1 - 4.63205e-06 127.475
NM_001316437.1 - 0.0131601 4.77058
NM_001316452.1 - 0.666667 6.11384
NM_001316457.1 - 2.42857 0.061296
NM_001316464.1 - 2.5 44.2347
NM_001316473.1 - 0.00273564 415.032
NM_001316526.1 - 2.2 0.028021
NM_001316530.1 - 0.0985401 8.35552
NM_001316534.1 - 2.4158 2.51839
NM_001316559.1 - 0.109034 2.82312
NM_001316583.1 - 0.0101636 0.175131
NM_001316587.1 - 0.0101636 270.471
NM_001316588.1 - 0.0101636 0.0823117
NM_001316589.1 - 0.0101636 0.089317
NM_001316590.1 - 0.0101636 0.0735552
NM_001316591.1 - 0.0101636 0.124343
NM_001316592.1 - 0.0101636 0.404553
NM_001316593.1 - 0.000762079 7.4711
NM_001316594.1 - 0.000762079 0.0105079
NM_001316595.1 - 0.000762079 0.103327
NM_001316604.1 - 2.2512 81.1804
NM_001316606.1 - 2.2512 93.6252
NM_001316608.1 - 2.2512 80.3117
NM_001316643.1 - 0.333333 7.34326
NM_001316646.1 - 0.00759878 57.5517
NM_001316647.1 - 72.1471 37.0175
NM_001316648.1 - 56.0698 25.4413
NM_001316649.1 - 24.5625 25.1489
NM_001347744.1 - 0.00838672 3.54466
NM_001347752.1 - 0.000522402 12.0823
NM_001347770.1 - 0.941176 49.9037
NM_001347774.1 - 0.364258 19.4886
NM_001347787.1 - 0.0246069 0.71979
NM_001347804.1 - 8.84877e-05 36.8949
NM_001347808.1 - 12.3241 34.6953
NM_001347812.1 - 0.0783177 1.30473
NM_057220.3 - 0.00314724 2.95096
NM_057225.4 - 0.0716587 2.22242
NM_057236.5 - 0.850746 2.51664
NM_057257.4 - 4.57338e-05 40.2207
NM_057259.6 - 0.0234247 83.3082
NM_057265.4 - 0.00154083 0.90718
NM_057267.4 - 7.29466e-05 0.0227671
NM_057269.3 - 0.00477323 271.45
NM_057293.4 - 5.33646e-05 0.0980736
NM_057302.3 - 0.022517 49.944
NM_057303.5 - 0.0156256 13.1191
NM_057313.5 - 0.828652 27.6935
NM_057316.5 - 0.00438322 21.6182
NM_057318.4 - 0.0192214 406.483
NM_057328.4 - 0.0355735 6.18389
NM_057335.3 - 1 0.535902
NM_057339.5 - 0.00125562 0.0683012
NM_057351.5 - 0.000409874 270.189
NM_057374.3 - 1.08456e-05 4.1979
NM_057381.4 - 0.00191672 4.99825
NM_057386.5 - 0.000427241 890.751
NM_057387.5 - 0.00467894 0.134851
NM_057388.4 - 3.3896e-05 11.4921
NM_057419.3 - 0.0383341 0.369527
NM_057429.3 - 0.025 35.676
NM_057435.3 - 1 19.0175
NM_057439.2 - 0.384615 13.0333
NM_057449.4 - 0.000136556 0.443082
NM_057452.3 - 0.0330106 27.613
NM_057453.5 - 0.00139053 0.376532
NM_057465.4 - 2.77416e-05 1.48161
NM_057470.5 - 0.132635 24.9405
NM_057471.6 - 9.8868e-05 29.0315
NM_057472.3 - 3.00585e-05 24.9212
NM_057473.4 - 0.584379 4.46935
NM_057493.4 - 0.000192382 0.32049
NM_057508.4 - 0.00334386 4.70403
NM_057509.5 - 0.000769782 0.0595447
NM_057518.4 - 0.00291667 0.0140105
NM_057526.5 - 4.31793e-05 61.3415
NM_057545.4 - 0.000143864 0.730298
NM_057568.6 - 0.0115607 11.2644
NM_057575.3 - 0.333333 12.9422
NM_057576.5 - 0.000361197 2.11208
NM_057587.4 - 10.3765 317.951
NM_057595.4 - 0.00130518 0.597198
NM_057601.3 - 0.0263158 52.655
NM_057609.6 - 0.00306279 11.5079
NM_057611.5 - 0.00567704 0.0595447
NM_057615.6 - 0.000716732 3.96673
NM_057621.5 - 5.65227e-05 36.1769
NM_057625.5 - 0.000309882 0.376532
NM_057629.4 - 7.61731e-06 101.722
NM_057630.4 - 0.108972 1064.08
NM_057632.4 - 0.000278403 0.224168
NM_057641.3 - 2 2.50963
NM_057653.3 - 0.00014806 0.313485
NM_057666.5 - 0.000165627 2.90543
NM_057673.5 - 0.000940592 4.79335
NM_057675.4 - 0.0116162 0.649737
NM_057679.5 - 0.00103734 245.126
NM_057685.4 - 0.00185662 15.0718
NM_057686.4 - 0.0109755 29.0053
NM_057687.4 - 0.820023 7.51839
NM_057711.3 - 0.0920307 99.3222
NM_057714.4 - 5956 50.1926
NM_057732.4 - 0.0334004 0.654991
NM_057734.4 - 0.00235151 2.55517
NM_057766.5 - 0.000851167 58.6848
NM_057770.5 - 0.0393802 48.4676
NM_057779.5 - 0.000682628 0.41331
NM_057780.4 - 2.93807e-05 6.50963
NM_057786.5 - 6.99276e-05 0.0980736
NM_057787.5 - 0.000711744 15.9317
NM_057789.4 - 0.0389424 9.79685
NM_057797.4 - 0.000545554 9.86515
NM_057799.4 - 0.00112179 26.5271
NM_057802.6 - 0.00256082 6.44133
NM_057803.5 - 0.2 16.0175
NM_057804.3 - 0.000337911 133.471
NM_057825.5 - 5.32206e-05 47.6042
NM_057837.5 - 0.000367737 0.150613
NM_057842.3 - 6.97666e-05 271.292
NM_057845.5 - 9.74393e-06 0.00350263
NM_057849.5 - 0.000462107 5.03327
NM_057860.4 - 0.000233845 313.634
NM_057874.5 - 0.000177952 0.488616
NM_057876.5 - 0.000927644 3.28546
NM_057880.5 - 0.847708 27.1313
NM_057892.4 - 0.00102854 14.6953
NM_057898.4 - 0.0112219 31.289
NM_057899.3 - 0.000167364 217.133
NM_057903.4 - 0.0110978 215.636
NM_057921.4 - 8.74177e-05 0.220665
NM_057923.4 - 0.00506127 76.5744
NM_057943.4 - 0.166667 0.0262697
NM_057946.4 - 0.00015873 0.00875657
NM_057950.4 - 0.000274593 91.0105
NM_057955.4 - 0.0515387 20.5044
NM_057958.5 - 0.00559212 336.802
NM_057962.5 - 0.000817077 0.0718039
NM_057966.5 - 6.70511e-05 0.0122592
NM_057970.4 - 0.00076864 0.711033
NM_057971.6 - 3.96358 573.956
NM_057975.4 - 9.7229e-05 2.91944
NM_057984.5 - 0.000788592 12.0473
NM_057988.4 - 0.00561798 8.16112
NM_057991.5 - 0.000323834 7.669
NM_058007.5 - 7.08968e-05 0.00700525
NM_058018.3 - 0.000669523 0.19965
NM_058023.5 - 0.0217306 1.2014
NM_058028.5 - 0.000221914 12.0998
NM_058033.4 - 0.00860439 0.812609
NM_058034.4 - 0.0975795 12.0403
NM_058035.4 - 0.000826446 0.00875657
NM_058037.5 - 2.55278e-05 0.105079
NM_058055.5 - 8.76578e-05 40.1611
NM_058057.6 - 0.000515079 7.91769
NM_058064.5 - 0.108842 2.26795
NM_058066.4 - 0.000165044 2.9317
NM_058070.6 - 0.0025198 0.0385289
NM_058084.5 - 0.0642698 5.07706
NM_058092.4 - 1.71978 0.549912
NM_058101.4 - 0.0414886 11.8039
NM_058106.5 - 0.00503196 1.42207
NM_058125.5 - 0.0107376 9.07356
NM_058132.3 - 0.00293416 8.80035
NM_058133.5 - 0.643936 17.2504
NM_058134.5 - 1 34.0123
NM_058144.3 - 0.622318 0.255692
NM_078489.3 - 0.000296472 19.2802
NM_078496.3 - 0.125121 1.35727
NM_078498.4 - 0.00116347 0.350263
NM_078504.4 - 0.000295946 33.6515
NM_078505.4 - 0.00251889 162.301
NM_078506.3 - 0.0029985 0.157618
NM_078508.6 - 1.4839e-05 0.00350263
NM_078516.3 - 0.0033836 128.471
NM_078525.4 - 0.000218723 0.819615
NM_078526.1 - 0.875 7.12785
NM_078539.3 - 0.0243902 0.929947
NM_078540.5 - 0.00765966 63.683
NM_078541.4 - 0.00254244 0.061296
NM_078562.3 - 0.000268097 2.97723
NM_078564.3 - 0.010929 17.1138
NM_078567.5 - 1 34.9159
NM_078569.3 - 4.35844e-05 0.565674
NM_078575.3 - 0.841667 15.979
NM_078577.3 - 0.000771803 10.3327
NM_078584.3 - 0.060916 0.481611
NM_078587.3 - 0.000110914 1.85114
NM_078588.4 - 0.000101163 38.1996
NM_078589.4 - 2.70005e-05 170.075
NM_078598.2 - 0.000123107 0.00350263
NM_078600.4 - 1.78145e-05 48.9527
NM_078601.4 - 0.00161343 11.9597
NM_078610.3 - 0.131805 13.4588
NM_078638.4 - 0.00181159 30.6673
NM_078639.3 - 0.0142077 4.1944
NM_078642.4 - 0.000273908 0.49387
NM_078646.3 - 5.89102e-05 211.459
NM_078649.4 - 0.0138581 7.10858
NM_078658.3 - 0.000112458 34.606
NM_078676.4 - 0.00207701 48.9107
NM_078684.4 - 0.0155451 0.140105
NM_078688.3 - 0.00993125 0.0963222
NM_078689.4 - 0.0367097 8.64273
NM_078692.2 - 0.222222 0.136602
NM_078696.3 - 0.000343879 9.55517
NM_078717.3 - 0.0103443 4.42382
NM_078720.3 - 0.140562 51.6165
NM_078721.2 - 0.00494519 72.289
NM_078739.3 - 0.00673854 0.0105079
NM_078749.4 - 0.00944287 0.647986
NM_078752.3 - 0.0233621 0.152364
NM_078754.4 - 0.014376 154.482
NM_078762.6 - 5.28737e-05 12.7285
NM_078765.4 - 0.011245 1.35902
NM_078781.3 - 7 1.60595
NM_078787.4 - 0.00809005 1.6655
NM_078828.2 - 0.20708 6.7373
NM_078840.5 - 0.000226683 19.697
NM_078849.3 - 0.000710227 9.19615
NM_078872.5 - 0.000205451 44.6532
NM_078901.3 - 0.000198818 292.986
NM_078904.2 - 0.000977995 603.231
NM_078906.3 - 0.117961 2.74956
NM_078926.3 - 0.631579 2.94396
NM_078932.3 - 0.124646 43.7496
NM_078941.5 - 0.254608 145.131
NM_078948.3 - 0.538462 56.1313
NM_078950.4 - 0.0953545 105.69
NM_078961.4 - 0.000585015 37.6813
NM_078963.3 - 4.66667 1.35026
NM_078979.3 - 0.604167 5.09982
